187,False,False,A Telha do Pão - Sociedade de Padaria e Pastelaria,[],/biz/a-telha-do-p%C3%A3o-sociedade-de-padaria-e-pastelaria-barreiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 162 062,,,,[],{},a-telha-do-pão-sociedade-de-padaria-e-pastelaria-barreiro,
188,False,False,José Ferreira Martinho,[],/biz/jos%C3%A9-ferreira-martinho-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Estrela - Lapa - Madragoa'],213 971 314,,,,[],{},josé-ferreira-martinho-lisboa,
189,False,False,Sete Risos,[],/biz/sete-risos-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Costa+da+Caparica'}]",,4.5,True,2,,['Praça de Espanha'],214 043 488,,,,[],{},sete-risos-lisboa,
190,False,False,Choco &amp; Mousse,[],/biz/choco-e-mousse-lisboa?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Creperies', 'url': '/search?find_desc=Creperies&amp;find_loc=Costa+da+Caparica'}]",€,5.0,True,2,,['Entre Campos'],214 575 281,,,,[],{},choco-e-mousse-lisboa,http://chocomousse.pt/pt
191,False,False,Monte Rei,[],/biz/monte-rei-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,4.0,False,5,,['Arroios'],213 538 276,,,,[],{},monte-rei-lisboa,
192,False,False,Pastelaria Odeon,[],/biz/pastelaria-odeon-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],,,,,[],{},pastelaria-odeon-almada,
193,False,False,José Holbeche da Conceição dos Santos,[],/biz/jos%C3%A9-holbeche-da-concei%C3%A7%C3%A3o-dos-santos-seixal?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],212 247 656,,,,[],{},josé-holbeche-da-conceição-dos-santos-seixal,
194,False,False,Leitaria Anita,[],/biz/leitaria-anita-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}]",,3.0,False,1,,['São Vicente de Fora'],218 863 489,,,,[],{},leitaria-anita-lisboa,
195,False,False,Rivera &amp; Irmãos,[],/biz/rivera-e-irm%C3%A3os-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,['São Vicente de Fora'],,,,,[],{},rivera-e-irmãos-lisboa,
196,False,False,A Padaria Portuguesa,[],/biz/a-padaria-portuguesa-lisboa-19?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€,4.0,False,1,,['Parque Eduardo VII'],,,,,[],{},a-padaria-portuguesa-lisboa-19,
197,False,False,Pão Doce,[],/biz/p%C3%A3o-doce-lisboa?osq=bakeries,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Costa+da+Caparica'}, {'title': 'Delicatessen', 'url': '/search?find_desc=Delicatessen&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€,4.3,False,6,,['Saldanha'],213 141 068,,,,[],{},pão-doce-lisboa,
198,False,False,Simpli,[],/biz/simpli-lisboa-2?osq=bakeries,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,4.5,False,2,,['Saldanha'],,,,,[],{},simpli-lisboa-2,
199,False,False,Cervejaria e Pastelaria Damasco,[],/biz/cervejaria-e-pastelaria-damasco-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Costa+da+Caparica'}]",,3.0,False,1,,['Avenida da Liberdade'],213 532 445,,,,[],{},cervejaria-e-pastelaria-damasco-lisboa,
200,False,False,Pastelaria Chikapa,[],/biz/pastelaria-chikapa-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€€,3.0,False,2,,['Campo de Ourique'],213 960 764,,,,[],{},pastelaria-chikapa-lisboa,
201,False,False,Panzumo,[],/biz/panzumo-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,4.0,True,1,,['Alvalade'],217 961 235,,,,[],{},panzumo-lisboa,
202,False,False,Carromeu &amp; Silva - Snack-Bar,[],/biz/carromeu-e-silva-snack-bar-seixal?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 590 111,,,,[],{},carromeu-e-silva-snack-bar-seixal,
203,False,False,O Pão Nosso,[],/biz/o-p%C3%A3o-nosso-lisboa-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€,4.0,True,10,,['Avenidas Novas'],210 107 222,,,,[],{},o-pão-nosso-lisboa-3,http://www.opaonosso.pt/
204,False,False,António José Duarte Rodrigues,[],/biz/ant%C3%B3nio-jos%C3%A9-duarte-rodrigues-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],,,,,[],{},antónio-josé-duarte-rodrigues-almada,
205,False,False,Gleba - Moagem e Padaria,[],/biz/gleba-moagem-e-padaria-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,5.0,True,2,,['Estrela - Lapa - Madragoa'],966 064 697,,,,[],{},gleba-moagem-e-padaria-lisboa,http://gleba-nossa.pt
206,False,False,Guilherme dos Reis,[],/biz/guilherme-dos-reis-cascais?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],,,,,[],{},guilherme-dos-reis-cascais,
207,False,False,Paspão - Padaria Pastelaria,[],/biz/pasp%C3%A3o-padaria-pastelaria-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 972 520,,,,[],{},paspão-padaria-pastelaria-almada,
208,False,False,Mestre Migalhas,[],/biz/mestre-migalhas-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,4.0,True,1,,['Olaias'],,,,,[],{},mestre-migalhas-lisboa,
209,False,False,Mafra Pão,[],/biz/mafra-p%C3%A3o-lisboa?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,3.8,True,4,,['Restelo'],,,,,[],{},mafra-pão-lisboa,
210,False,False,Choupana Caffe,[],/biz/choupana-caffe-lisboa-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Delicatessen', 'url': '/search?find_desc=Delicatessen&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€€,4.1,True,53,,['Saldanha'],213 570 140,,,,[],{},choupana-caffe-lisboa-2,
211,False,False,Celeste de Jesus Gonçalves,[],/biz/celeste-de-jesus-gon%C3%A7alves-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],212 962 832,,,,[],{},celeste-de-jesus-gonçalves-almada,
212,False,False,Carrocel,[],/biz/carrocel-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€,3.4,False,5,,['Infante Santo'],213 960 536,,,,[],{},carrocel-lisboa,
213,False,False,Azevedo &amp; Vidal,[],/biz/azevedo-e-vidal-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€,3.7,False,3,,['Arroios'],218 460 556,,,,[],{},azevedo-e-vidal-lisboa,http://www.azevedovidal.home.sapo.pt
214,False,False,Jin &amp; Jin,[],/biz/jin-e-jin-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}, {'title': 'Tobacco Shops', 'url': '/search?find_desc=Tobacco+Shops&amp;find_loc=Costa+da+Caparica'}]",,3.0,False,2,,['Rossio'],218 886 292,,,,[],{},jin-e-jin-lisboa,
215,False,False,Rali,[],/biz/rali-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Costa+da+Caparica'}]",€,3.0,False,1,,['Estefânia'],213 536 589,,,,[],{},rali-lisboa,
216,False,False,Casa da Selva - Mercearias Finas,[],/biz/casa-da-selva-mercearias-finas-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,4.3,False,3,,['Laranjeiras'],217 782 588,,,,[],{},casa-da-selva-mercearias-finas-lisboa,
217,False,False,Pastelaria Pérola do Rato,[],/biz/pastelaria-p%C3%A9rola-do-rato-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",€€,3.2,False,5,,['Rato'],213 880 577,,,,[],{},pastelaria-pérola-do-rato-lisboa,
218,False,False,Primavera Pastelaria,[],/biz/primavera-pastelaria-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],212 961 769,,,,[],{},primavera-pastelaria-almada,
219,False,False,Arnaldo M Martins Jesus,[],/biz/arnaldo-m-martins-jesus-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],212 971 026,,,,[],{},arnaldo-m-martins-jesus-almada,
220,False,False,Pastelaria Doce Doce,[],/biz/pastelaria-doce-doce-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Costa+da+Caparica'}]",€,3.0,False,6,,['Anjos'],930 684 747,,,,[],{},pastelaria-doce-doce-lisboa,
221,False,False,Dia da Fruta,[],/biz/dia-da-fruta-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}, {'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Costa+da+Caparica'}]",,4.0,True,2,,['Infante Santo'],213 965 638,,,,[],{},dia-da-fruta-lisboa,
222,False,False,A Casinha dos Doces,[],/biz/a-casinha-dos-doces-lisboa?osq=bakeries,"[{'title': 'Diners', 'url': '/search?find_desc=Diners&amp;find_loc=Costa+da+Caparica'}, {'title': 'Delicatessen', 'url': '/search?find_desc=Delicatessen&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}]",,4.5,True,4,,['Penha de França'],,,,,[],{},a-casinha-dos-doces-lisboa,
223,False,False,Emilia de Araujo,[],/biz/emilia-de-araujo-barreiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 076 884,,,,[],{},emilia-de-araujo-barreiro,
224,False,False,Fábrica do Pão,[],/biz/f%C3%A1brica-do-p%C3%A3o-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}]",€,4.2,True,5,,['São Domingos de Benfica'],217 260 908,,,,[],{},fábrica-do-pão-lisboa,
225,False,False,Pastel de Vento,[],/biz/pastel-de-vento-cascais?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],,,,,[],{},pastel-de-vento-cascais,
226,False,False,Blue Invitation,[],/biz/blue-invitation-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Drugstores', 'url': '/search?find_desc=Drugstores&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Areeiro'],218 407 633,,,,[],{},blue-invitation-lisboa,
227,False,False,Pinguim,[],/biz/pinguim-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Costa+da+Caparica'}, {'title': 'Shopping', 'url': '/search?find_desc=Shopping&amp;find_loc=Costa+da+Caparica'}]",,3.0,True,1,,['Madredeus'],218 483 581,,,,[],{},pinguim-lisboa,
228,False,False,Armanda &amp; Cláudio,[],/biz/armanda-e-cl%C3%A1udio-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Santa Apolónia'],,,,,[],{},armanda-e-cláudio-lisboa,
229,False,False,João Duarte,[],/biz/jo%C3%A3o-duarte-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Penha de França'],218 146 163,,,,[],{},joão-duarte-lisboa,
230,False,False,Alte Restaurantes,[],/biz/alte-restaurantes-seixal?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],,,,,[],{},alte-restaurantes-seixal,
231,False,False,Joaquim do Rosário Domingos,[],/biz/joaquim-do-ros%C3%A1rio-domingos-barreiro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 160 068,,,,[],{},joaquim-do-rosário-domingos-barreiro,
232,False,False,Salima Saide Omar Jamalail,[],/biz/salima-saide-omar-jamalail-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,4.0,True,1,,['Bairro Alto - Bica - Cais do Sodré'],,,,,[],{},salima-saide-omar-jamalail-lisboa,
233,False,False,Agna Patrícia Canadas Alexandre Rodrigues,[],/biz/agna-patr%C3%ADcia-canadas-alexandre-rodrigues-seixal?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],212 107 280,,,,[],{},agna-patrícia-canadas-alexandre-rodrigues-seixal,
234,False,False,Olinda Maria da Silva Gomes,[],/biz/olinda-maria-da-silva-gomes-almada?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,[],,,,,[],{},olinda-maria-da-silva-gomes-almada,
235,False,False,O Pão Saloio,[],/biz/o-p%C3%A3o-saloio-lisboa?osq=bakeries,"[{'title': 'Cheese Shops', 'url': '/search?find_desc=Cheese+Shops&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€€,5.0,True,1,,['Alvalade'],218 460 097,,,,[],{},o-pão-saloio-lisboa,
236,False,False,Xandite,[],/biz/xandite-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,3.7,True,3,,['Campo de Ourique'],,,,,[],{},xandite-lisboa,
237,False,False,Manuel Antunes Reis,[],/biz/manuel-antunes-reis-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Anjos'],218 143 367,,,,[],{},manuel-antunes-reis-lisboa,
238,False,False,Tondelense - Pastelaria,[],/biz/tondelense-pastelaria-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Lapa'],213 953 247,,,,[],{},tondelense-pastelaria-lisboa,
239,False,False,Forno da Vila,[],/biz/forno-da-vila-set%C3%BAbal?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",,5.0,True,1,,[],212 197 240,,,,[],{},forno-da-vila-setúbal,
240,False,False,Cruz &amp; Valente,[],/biz/cruz-e-valente-lisboa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Costa+da+Caparica'}]",,0.0,True,0,,['Belém'],213 017 854,,,,[],{},cruz-e-valente-lisboa,
1,False,False,Be Happy Café,[],/biz/be-happy-caf%C3%A9-costa-da-caparica?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",,0.0,False,0,,[],215 929 100,,,,[],{},be-happy-café-costa-da-caparica,
2,False,False,Coffee In Lounge,[],/biz/coffee-in-lounge-charneca-de-caparica?osq=cafe,"[{'title': 'Portuguese', 'url': '/search?find_desc=Portuguese&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Costa+da+Caparica'}]",,4.0,False,1,,[],214 002 963,,,,[],{},coffee-in-lounge-charneca-de-caparica,http://www.coffeeinlounge.webs.com
3,False,False,O Capote,[],/biz/o-capote-almada?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}, {'title': 'Professional Services', 'url': '/search?find_desc=Professional+Services&amp;find_loc=Costa+da+Caparica'}]",,5.0,False,1,,[],210 449 977,,,,[],{},o-capote-almada,http://www.ocapote.pt
4,False,False,Manteigaria,[],/biz/manteigaria-lisboa-3?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€,4.8,False,543,,['Bairro Alto - Bica - Cais do Sodré'],213 471 492,,,,[],{},manteigaria-lisboa-3,
5,False,False,Copenhagen Coffee Lab,[],/biz/copenhagen-coffee-lab-lisboa-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Costa+da+Caparica'}]",€€,4.7,False,41,,['Mouraria - Castelo - Alfama'],215 830 578,,,,[],{},copenhagen-coffee-lab-lisboa-3,http://copenhagencoffeelab.com/cafes/
6,False,False,Kafeine Lisboa,[],/biz/kafeine-lisboa-lisboa?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Costa+da+Caparica'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}]",,4.9,False,17,,['Avenida da Liberdade'],,,,,[],{},kafeine-lisboa-lisboa,https://linktr.ee/kafeine_brunch
7,False,False,House of Wonders,[],/biz/house-of-wonders-cascais-2?osq=cafe,"[{'title': 'Vegetarian', 'url': '/search?find_desc=Vegetarian&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€€,4.5,False,88,,[],911 702 428,,,,[],{},house-of-wonders-cascais-2,
8,False,False,Pois Café,[],/biz/pois-caf%C3%A9-lisboa-3?osq=cafe,"[{'title': 'Austrian', 'url': '/search?find_desc=Austrian&amp;find_loc=Costa+da+Caparica'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€€,4.4,False,80,,['Sé'],218 862 497,,,,[],{},pois-café-lisboa-3,http://www.poiscafe.com/
9,False,False,Comobå,[],/biz/comob%C3%A5-lisboa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Costa+da+Caparica'}]",€€,4.7,False,43,,['Cais do Sodré'],963 288 453,,,,[],{},comobå-lisboa,
10,False,False,O Mercado,[],/biz/o-mercado-costa-da-caparica?osq=cafe,"[{'title': 'Portuguese', 'url': '/search?find_desc=Portuguese&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",,5.0,False,1,,[],218 235 099,,,,[],{},o-mercado-costa-da-caparica,
11,False,False,Chérie Paloma,[],/biz/ch%C3%A9rie-paloma-lisboa-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",,5.0,True,2,,['Madragoa'],964 867 125,,,,[],{},chérie-paloma-lisboa-2,https://cheriepaloma.com
12,False,False,Brunch Café,[],/biz/brunch-caf%C3%A9-lisboa?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",€€,4.5,True,52,,['Madalena'],218 880 019,,,,[],{},brunch-café-lisboa,https://www.brunchcafe.com.pt
13,False,False,Pastelaria 1800,[],/biz/pastelaria-1800-lisboa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}]",€€,4.4,True,9,,['Rato'],213 883 631,,,,[],{},pastelaria-1800-lisboa,
14,False,False,Pistacho,[],/biz/pistacho-cascais?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}, {'title': 'Portuguese', 'url': '/search?find_desc=Portuguese&amp;find_loc=Costa+da+Caparica'}]",,4.0,True,2,,[],211 384 740,,,,[],{},pistacho-cascais,
15,False,False,Casa de Cafés Belora,[],/biz/casa-de-caf%C3%A9s-belora-lisboa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Costa+da+Caparica'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Costa+da+Caparica'}, {'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Costa+da+Caparica'}]",€,4.3,True,4,,['Ajuda'],213 630 560,,,,[],{},casa-de-cafés-belora-lisboa,
16,False,False,Arantes &amp; Morgado,[],/biz/arantes-e-morgado-lisboa?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Costa+da+Caparica'}]",,5.0,True,1,,[],212 766 269,,,,[],{},arantes-e-morgado-lisboa,
